run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,158,0,4,6.172840,30.864198,31.481481,10.493827,10.493827,5.555556,2.469136,0.000000,0.000000,0.000000,2.469136,18.126582,160,79.503106,15.575000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,VLM (BELGIUM),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,33.333333,25.166667
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,394,0,4,2.010050,21.608040,37.437186,15.577889,14.070352,6.030151,1.758794,0.502513,0.000000,0.000000,1.005025,21.032995,381,67.519182,16.779528
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),SPRINTAIR,C,2,0,0,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,70.000000,11.150000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,150,0,0,10.666667,42.000000,28.000000,12.666667,1.333333,4.666667,0.000000,0.666667,0.000000,0.000000,0.000000,10.440000,131,71.428571,13.282443
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,FLYBE LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,12.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BOURNEMOUTH,AIR X CHARTER,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,BRISTOL,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,755.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,58.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,379,0,8,0.775194,20.155039,36.434109,17.054264,14.987080,5.684755,1.033592,1.808786,0.000000,0.000000,2.067183,23.042216,372,55.352480,26.688172
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,147.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,EXETER,FLYBE LTD,S,9,0,0,0.000000,33.333333,0.000000,11.111111,11.111111,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,43.444444,11,54.545455,53.181818
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GLASGOW,AERO4M,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,355,0,23,4.232804,25.661376,33.068783,10.846561,6.349206,9.259259,3.439153,1.058201,0.000000,0.000000,6.084656,24.115493,346,59.090909,30.953757
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,41.500000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,23,0,0,0.000000,0.000000,86.956522,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.521739,42,70.454545,12.571429
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,S,56,0,6,0.000000,14.516129,30.645161,17.741935,16.129032,11.290323,0.000000,0.000000,0.000000,0.000000,9.677419,26.089286,62,62.903226,13.725806
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,62,0,0,0.000000,14.516129,30.645161,17.741935,20.967742,9.677419,4.838710,1.612903,0.000000,0.000000,0.000000,31.500000,62,59.677419,18.903226
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,S,123,0,4,10.236220,19.685039,21.259843,19.685039,15.748031,7.874016,1.574803,0.787402,0.000000,0.000000,3.149606,24.699187,128,44.696970,28.351563
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,FLYBE LTD,S,3,0,0,0.000000,33.333333,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,16.500000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GATWICK,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GATWICK,LOGANAIR LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,39.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,21.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,43.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,STANSTED,PRIMERA AIR SCANDINAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,25.000000,27.500000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,STANSTED,THOMAS COOK AIRLINES LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,64.500000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,5,0,0,20.000000,0.000000,40.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.600000,4,50.000000,29.250000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,2,100.000000,1.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,OMAN AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,38.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,20.000000,54.200000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,14.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,144.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,52,0,8,1.666667,18.333333,30.000000,16.666667,10.000000,3.333333,6.666667,0.000000,0.000000,0.000000,13.333333,26.980769,60,58.064516,26.100000
20/09/2019 11:59,201907,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.000000,6,50.000000,54.500000
20/09/2019 11:59,201907,BIRMINGHAM,USA,NEW YORK (NEWARK),AIR INDIA,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,USA,SANFORD,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,8,75.000000,11.375000
20/09/2019 11:59,201907,BIRMINGHAM,USA,WASHINGTON (DULLES),AIR INDIA,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,126.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,GRAZ,ALITALIA (CAI),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,GRAZ,MERIDIANA AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,INNSBRUCK,FLYBE LTD,C,7,0,0,0.000000,0.000000,28.571429,28.571429,0.000000,14.285714,0.000000,28.571429,0.000000,0.000000,0.000000,93.857143,8,12.500000,189.250000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,INNSBRUCK,FLYBE LTD,S,3,0,0,33.333333,33.333333,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,C,17,0,0,0.000000,5.882353,5.882353,23.529412,23.529412,23.529412,5.882353,5.882353,5.882353,0.000000,0.000000,113.705882,16,12.500000,78.750000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,130.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,AUSTRIA,VIENNA,EUROWINGS LUFTVERKEHRS,S,34,0,2,0.000000,33.333333,25.000000,19.444444,11.111111,2.777778,2.777778,0.000000,0.000000,0.000000,5.555556,17.617647,46,67.391304,13.673913
20/09/2019 11:59,201907,BIRMINGHAM,BELGIUM,ANTWERP,VLM (BELGIUM),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,84.000000,5.229167
20/09/2019 11:59,201907,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,142,0,4,0.684932,23.287671,50.684932,13.698630,2.739726,6.164384,0.000000,0.000000,0.000000,0.000000,2.739726,12.880282,115,44.444444,36.286957
20/09/2019 11:59,201907,BIRMINGHAM,BELGIUM,BRUSSELS,CITY JET,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,163.500000
20/09/2019 11:59,201907,BIRMINGHAM,BELGIUM,BRUSSELS,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,284.000000
20/09/2019 11:59,201907,BIRMINGHAM,CROATIA,DUBROVNIK,JET2.COM LTD,S,18,0,0,16.666667,33.333333,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.944444,18,66.666667,8.166667
20/09/2019 11:59,201907,BIRMINGHAM,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,16,0,0,0.000000,12.500000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.437500,18,66.666667,16.388889
20/09/2019 11:59,201907,BIRMINGHAM,CROATIA,PULA,JET2.COM LTD,S,8,0,0,0.000000,37.500000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,CROATIA,PULA,TUI AIRWAYS LTD,C,18,0,0,16.666667,44.444444,27.777778,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,16.722222,18,94.444444,4.888889
20/09/2019 11:59,201907,BIRMINGHAM,CROATIA,SPLIT,JET2.COM LTD,S,10,0,0,0.000000,40.000000,40.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000,18,50.000000,21.222222
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,LARNACA,BLUE AIR TRANSPORT AERIAN,S,44,0,0,15.909091,22.727273,25.000000,15.909091,18.181818,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,14.818182,36,38.888889,29.722222
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,LARNACA,JET2.COM LTD,S,27,0,0,3.703704,7.407407,33.333333,29.629630,18.518519,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,22.296296,17,58.823529,25.941176
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,18,0,0,0.000000,11.111111,16.666667,27.777778,22.222222,5.555556,11.111111,0.000000,5.555556,0.000000,0.000000,98.222222,18,27.777778,27.722222
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,25,0,0,0.000000,0.000000,40.000000,24.000000,16.000000,4.000000,8.000000,0.000000,8.000000,0.000000,0.000000,96.280000,26,19.230769,36.576923
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,PAPHOS,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,35.000000
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,S,36,0,0,5.555556,19.444444,27.777778,16.666667,30.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.944444,26,53.846154,26.307692
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,88.888889,6.333333
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,34,0,0,0.000000,14.705882,26.470588,32.352941,17.647059,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,25.558824,34,41.176471,27.882353
20/09/2019 11:59,201907,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,DENMARK,BILLUND,PRIMERA AIR SCANDINAVIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
20/09/2019 11:59,201907,BIRMINGHAM,DENMARK,COPENHAGEN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,1.000000
20/09/2019 11:59,201907,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,100,0,0,0.000000,18.000000,50.000000,18.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.540000,72,55.555556,24.277778
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,S,8,0,0,12.500000,0.000000,12.500000,12.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.750000,8,62.500000,14.250000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,BASTIA,FLYBE LTD,S,8,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.125000,10,50.000000,52.400000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,S,41,0,3,4.545455,13.636364,31.818182,13.636364,15.909091,13.636364,0.000000,0.000000,0.000000,0.000000,6.818182,26.170732,46,63.043478,19.717391
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,BERGERAC,JET2.COM LTD,S,8,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,BIARRITZ,FLYBE LTD,S,26,0,0,0.000000,11.538462,42.307692,23.076923,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,20.038462,26,48.148148,37.269231
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,S,44,0,0,6.818182,9.090909,29.545455,22.727273,18.181818,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,31.204545,44,84.090909,16.886364
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,S,8,0,0,25.000000,0.000000,25.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.875000,8,25.000000,24.000000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,S,18,0,0,11.111111,22.222222,33.333333,0.000000,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19.111111,16,68.750000,10.875000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,60,0,2,0.000000,11.290323,29.032258,16.129032,19.354839,8.064516,8.064516,4.838710,0.000000,0.000000,3.225806,43.966667,62,41.935484,37.935484
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,36,0,0,2.777778,13.888889,33.333333,27.777778,5.555556,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,49.611111,36,58.333333,19.611111
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,NICE,GAINJET AVIATION,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,173,0,2,2.857143,21.714286,47.428571,13.142857,9.714286,3.428571,0.571429,0.000000,0.000000,0.000000,1.142857,14.884393,176,56.179775,19.732955
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,177,0,1,0.000000,12.359551,31.460674,27.528090,13.483146,8.426966,4.494382,1.685393,0.000000,0.000000,0.561798,32.192090,178,64.606742,23.303371
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,10.000000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,PARIS (ORLY),AIR FRANCE,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,S,18,0,0,5.555556,27.777778,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.944444,18,66.666667,21.722222
20/09/2019 11:59,201907,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,62,0,0,0.000000,8.064516,22.580645,11.290323,29.032258,19.354839,9.677419,0.000000,0.000000,0.000000,0.000000,45.677419,62,46.875000,32.048387
20/09/2019 11:59,201907,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,142,0,0,1.408451,23.239437,42.957746,18.309859,11.267606,2.816901,0.000000,0.000000,0.000000,0.000000,0.000000,14.049296,134,62.857143,15.261194
20/09/2019 11:59,201907,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,152,0,7,1.257862,15.094340,35.849057,19.496855,13.207547,7.547170,1.886792,1.257862,0.000000,0.000000,4.402516,25.355263,200,66.829268,18.760000
